create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/10/27 18:42:40,158,서울특별시 은평구,206312,"은평구에서 목격된 박옥남씨(여,71세)를 찾습니다-155cm,40kg,검정벙거지,노란빛깔선글라스,검정상하의,비닐우산 vo.la/KiUVi/ ☎182",cbs,서울경찰청,"여,71세",71세,"[('노란빛깔선글라스 검정상하의 비닐우산', 0.4515)]"
2023/10/27 10:15:26,144,서울특별시 금천구,206297,"금천구에서 실종된 장일준씨(남, 76세)를 찾습니다 - 168cm,55kg,검정추리닝상의,남색바지,밤색계통운동화 vo.la/Rb7UM / ☎182",cbs,서울경찰청,"남, 76세",76세,"[('검정추리닝상의 남색바지', 0.4772)]"
2023/10/26 17:57:30,146,서울특별시 도봉구,206284,"도봉구에서 목격된 백수연씨(여, 49세)를 찾습니다- 160cm, 연두색상의,남색점퍼,검정바지,흰운동화,상고머리 vo.la/9qNMm / ☎182",cbs,서울경찰청,"여, 49세",49세,"[('검정바지 흰운동화 상고머리 vo', 0.4345)]"
2023/10/26 17:37:16,159,서울특별시 종로구,206283,"종로구에서 실종된 박병대씨(남, 84세)를 찾습니다- 167cm,68kg, 밤색점퍼,회색청바지,파랑운동화,짧은백발 vo.la/eLEgM / ☎182",cbs,서울경찰청,"남, 84세",84세,"[('밤색점퍼 회색청바지 파랑운동화 짧은백발', 0.4295)]"
2023/10/26 17:32:33,145,서울특별시 노원구,206282,"노원구에서 배회중인 이병하씨(남, 83세)를 찾습니다- 156cm,40kg,검정점퍼,검정바지,운동화,갈색체크베레모 vo.la/CDz0W / ☎182",cbs,서울경찰청,"남, 83세",83세,"[('운동화 갈색체크베레모 vo la', 0.4671)]"
2023/10/26 14:31:23,139,서울특별시 강북구,206278,"강북구에서 배회중인 이지동씨(남, 72세)를 찾습니다 - 162cm, 회색계열 긴팔내의, 청바지, 검정색슬리퍼 vo.la/T3bsG / ☎182",cbs,서울경찰청,"남, 72세",72세,"[('la t3bsg', 0.4541)]"
2023/10/26 10:04:35,159,서울특별시 종로구,206274,"종로구에서 목격된 오창석씨(남, 65세)를 찾습니다- 167cm,70kg, 검정점퍼,검정바지,검정뿔테안경,흰운동화 vo.la/mVd33 / ☎182",cbs,서울경찰청,"남, 65세",65세,"[('vo la mvd33', 0.4757)]"
2023/10/26 10:04:05,139,서울특별시 강북구,206273,"강북구에서 목격된 오창석씨(남, 65세)를 찾습니다- 167cm,70kg, 검정점퍼,검정바지,검정뿔테안경,흰운동화 vo.la/mVd33 / ☎182",cbs,서울경찰청,"남, 65세",65세,"[('vo la mvd33', 0.4708)]"
2023/10/26 10:03:34,153,서울특별시 성북구,206272,"성북구에서 실종된 오창석씨(남, 65세)를 찾습니다- 167cm,70kg, 검정점퍼,검정바지,검정뿔테안경,흰운동화 vo.la/mVd33 / ☎182",cbs,서울경찰청,"남, 65세",65세,"[('167cm 70kg', 0.4761)]"
2023/10/25 17:04:45,153,서울특별시 성북구,206254,"성북구에서 배회중인 소명덕씨(여, 89세)를 찾습니다 - 150cm, 50kg, 보라색티, 꽃무늬바지, 지팡이 vo.la/YMKK7 / ☎182",cbs,서울경찰청,"여, 89세",89세,"[('보라색티 꽃무늬바지 지팡이', 0.4963)]"
2023/10/25 17:03:57,159,서울특별시 종로구,206253,"종로구에서 실종된 소명덕씨(여, 89세)를 찾습니다 - 150cm, 50kg, 보라색티, 꽃무늬바지, 지팡이 vo.la/YMKK7 / ☎182",cbs,서울경찰청,"여, 89세",89세,"[('보라색티 꽃무늬바지 지팡이', 0.5184)]"
2023/10/25 10:19:08,154,서울특별시 송파구,206241,"송파구에서 배회중인 변유복씨(남, 81세)를 찾습니다 -167cm,75kg, 검정모자,노란색지팡이,파란색긴팔티셔츠 vo.la/u8X6X / ☎182",cbs,서울경찰청,"남, 81세",81세,"[('노란색지팡이 파란색긴팔티셔츠 vo', 0.4949)]"
2023/10/25 10:18:10,137,서울특별시 강남구,206240,"강남구에서 실종된 변유복씨(남, 81세)를 찾습니다 -167cm,75kg, 검정모자,노란색지팡이,파란색긴팔티셔츠 vo.la/u8X6X / ☎182",cbs,서울경찰청,"남, 81세",81세,"[('노란색지팡이 파란색긴팔티셔츠 vo la', 0.5027)]"
2023/10/24 19:52:20,154,서울특별시 송파구,206231,"송파구에서 실종된 석승훈씨(남,80세)를 찾습니다 -164cm,70kg,얼룩남방,검정색조끼,남색바지,검정운동화 vo.la/KLeZk / ☎182",cbs,서울경찰청,"남,80세",80세,"[('남색바지 검정운동화 vo la', 0.4895)]"
2023/10/24 16:52:01,154,서울특별시 송파구,206227,"송파구에서 실종된 조점례씨(여, 83세)를 찾습니다 -155cm,핑크색경량패딩,줄무늬상의,검정바지 vo.la/zAVVD / ☎182",cbs,서울경찰청,"여, 83세",83세,"[('검정바지 vo', 0.3772)]"
2023/10/24 16:44:21,143,서울특별시 구로구,206226,"구로구에서 배회중인 권서희씨(여, 82세)를 찾습니다 -148cm,43kg,주황색패딩,검정바지,보라색운동화 vo.la/ARf5e / ☎182",cbs,서울경찰청,"여, 82세",82세,"[('검정바지 보라색운동화 vo la', 0.433)]"
2023/10/24 16:43:51,156,서울특별시 영등포구,206225,"영등포구에서 실종된 권서희씨(여, 82세)를 찾습니다 -148cm,43kg,주황색패딩,검정바지,보라색운동화 vo.la/ARf5e / ☎182",cbs,서울경찰청,"여, 82세",82세,"[('82세 찾습니다 148cm', 0.4493)]"
2023/10/22 19:55:14,151,서울특별시 서초구,206194,"서초구에서 배회중인 황일웅씨(남, 94세)를 찾습니다 - 162cm,안경,양손지팡이,남색잠바,검정바지,흰색신발 vo.la/VFbHE / ☎182",cbs,서울경찰청,"남, 94세",94세,"[('검정바지 흰색신발', 0.4583)]"
2023/10/22 19:18:26,147,서울특별시 동대문구,206192,"동대문구에서 배회중인 박근우씨(남, 67세)를 찾습니다 -165cm,파랑색잠바,검정추리닝,검정운동화,걸음 절뚝거림 vo.la/GRdZh / ☎182",cbs,서울경찰청,"남, 67세",67세,"[('파랑색잠바 검정추리닝 검정운동화 걸음', 0.3841)]"
2023/10/22 19:17:52,153,서울특별시 성북구,206191,"성북구에서 실종된 박근우씨(남, 67세)를 찾습니다 -165cm,파랑색잠바,검정추리닝,검정운동화,걸음 절뚝거림 vo.la/GRdZh / ☎182",cbs,서울경찰청,"남, 67세",67세,"[('찾습니다 165cm', 0.409)]"
2023/10/22 17:12:56,145,서울특별시 노원구,206185,"노원구에서 실종된 한우리씨(여, 31세)를 찾습니다 - 155cm, 80kg, 검정색잠바, 청바지, 운동화 vo.la/MYV0q / ☎182",cbs,서울경찰청,"여, 31세",31세,"[('31세 찾습니다 155cm', 0.4733)]"
2023/10/21 19:04:56,139,서울특별시 강북구,206164,"강북구에서 실종된 이영규씨(남,84세)를 찾습니다-170cm,70kg,검정계통양복상하의,회색운동화,챙달린모자 vo.la/rF4WX / ☎182",cbs,서울경찰청,"남,84세",84세,"[('회색운동화 챙달린모자 vo la', 0.4264)]"
2023/10/21 10:40:13,147,서울특별시 동대문구,206158,"동대문구에서 배회중인 박옥남씨(여,71세)를 찾습니다 -155cm,40kg,반백발 묶음머리,선글라스 주로 착용 vo.la/KiUVi / ☎182",cbs,서울경찰청,"여,71세",71세,"[('주로 착용 vo la', 0.4783)]"
2023/10/21 10:39:43,159,서울특별시 종로구,206157,"종로구에서 실종된 박옥남씨(여, 71세)를 찾습니다 -155cm,40kg,반백발 묶음머리,선글라스 주로 착용 vo.la/KiUVi / ☎182",cbs,서울경찰청,"여, 71세",71세,"[('주로 착용 vo la', 0.4986)]"
2023/10/21 10:19:04,161,서울특별시 중랑구,206156,"중랑구에서 실종된 김성준씨(남, 46세)를 찾습니다 -175cm,76kg,회색플리스자켓,검정바지,검정운동화 vo.la/RFh88 / ☎182",cbs,서울경찰청,"남, 46세",46세,"[('김성준씨 46세', 0.4243)]"
2023/10/21 09:14:01,140,서울특별시 강서구,206154,"경찰은 강서구에서 실종된 홍옥석씨(여, 76세)를 찾습니다 - 145cm, 52kg, 베이지색점퍼, 검정바지 vo.la/mk4CY / ☎182",cbs,서울경찰청,"여, 76세",76세,"[('강서구에서 실종된 홍옥석씨', 0.4912)]"
2023/10/20 18:09:32,161,서울특별시 중랑구,206151,"중랑구에서 배회중인 백연옥씨(여, 80세)를 찾습니다- 155cm, 64kg, 청색긴팔상의,빨강바지,분홍슬리퍼 vo.la/hdpR5 / ☎182",cbs,서울경찰청,"여, 80세",80세,"[('vo la hdpr5 182', 0.472)]"
2023/10/20 09:08:24,142,서울특별시 광진구,206143,"광진구에서 배회중인 박관석씨(남, 67세)를 찾습니다- 167cm,75kg, 녹색점퍼,회색바지,흰운동화,오른발절음 vo.la/xuHN5 / ☎182",cbs,서울경찰청,"남, 67세",67세,"[('흰운동화 오른발절음', 0.5046)]"
2023/10/20 09:07:54,147,서울특별시 동대문구,206142,"동대문구에서 실종된 박관석씨(남, 67세)를 찾습니다- 167cm,75kg, 녹색점퍼,회색바지,흰운동화,오른발절음 vo.la/xuHN5 / ☎182",cbs,서울경찰청,"남, 67세",67세,"[('흰운동화 오른발절음', 0.5024)]"
2023/10/18 20:12:17,154,서울특별시 송파구,206132,"송파구에서 실종된 김병효씨(남,76세)를 찾습니다-165cm,65kg,회색점퍼,검정바지,흑발,안경착용,검정지팡이 vo.la/7TnLD / ☎182",cbs,서울경찰청,"남,76세",76세,"[('회색점퍼 검정바지 흑발 안경착용', 0.4848)]"
2023/10/18 20:02:17,152,서울특별시 성동구,206131,"성동구에서 배회중인 이종철씨(남,85세)를 찾습니다 -165cm,검정색점퍼,흰색체크셔츠,검정바지,검정운동화 vo.la/uoyt1 / ☎182",cbs,서울경찰청,"남,85세",85세,"[('흰색체크셔츠 검정바지 검정운동화 vo', 0.4693)]"
2023/10/18 19:42:48,157,서울특별시 용산구,206130,"용산구에서 실종된 이운하씨(남,88세)를 찾습니다-150cm,55kg,검정긴팔티,초록색조끼,4족보행보조기,모자착용 vo.la/QaOXu / ☎182",cbs,서울경찰청,"남,88세",88세,"[('검정긴팔티 초록색조끼 4족보행보조기 모자착용', 0.4805)]"
2023/10/18 15:24:42,154,서울특별시 송파구,206128,"송파구에서 목격된 이종철씨(남,85세)를 찾습니다 -165cm,검정색점퍼,흰색체크셔츠,검정바지,검정운동화 vo.la/uoyt1 / ☎182",cbs,서울경찰청,"남,85세",85세,"[('흰색체크셔츠 검정바지 검정운동화 vo', 0.448)]"
2023/10/18 15:24:12,138,서울특별시 강동구,206127,"강동구에서 배회중인 이종철씨(남,85세)를 찾습니다 -165cm,검정색점퍼,흰색체크셔츠,검정바지,검정운동화 vo.la/uoyt1 / ☎182",cbs,서울경찰청,"남,85세",85세,"[('흰색체크셔츠 검정바지 검정운동화 vo', 0.4663)]"
2023/10/18 15:03:39,140,서울특별시 강서구,206126,"강서구에서 실종된 정현대씨(남,84세)를 찾습니다 -165cm,58kg,검정패딩,검정바지,검정운동화,갈색중절모 vo.la/23TEc / ☎182",cbs,서울경찰청,"남,84세",84세,"[('165cm 58kg', 0.4135)]"
2023/10/18 13:05:26,150,서울특별시 서대문구,206125,"서대문구에서 배회중인 김정희씨(여,52세)를 찾습니다 -160cm,50kg,자주색상의,검정바지,검정신발,파랑쇼핑백 vo.la/L5D5e / ☎182",cbs,서울경찰청,"여,52세",52세,"[('la l5d5e 182', 0.4762)]"
2023/10/18 09:42:43,158,서울특별시 은평구,206123,"은평구에서 배회중인 김지명(남,14세)을 찾습니다 -177cm,65kg,검정후드티,회색긴바지,흰색슬리퍼 vo.la/QyvbL / ☎182",cbs,서울경찰청,"남,14세",14세,"[('김지명 14세', 0.4826)]"
2023/10/18 09:42:13,139,서울특별시 강북구,206122,"강북구에서 실종된 김지명(남,14세)을 찾습니다 -177cm,65kg,검정후드티,회색긴바지,흰색슬리퍼 vo.la/QyvbL / ☎182",cbs,서울경찰청,"남,14세",14세,"[('검정후드티 회색긴바지 흰색슬리퍼 vo', 0.4949)]"
2023/10/18 09:14:15,149,서울특별시 마포구,206121,"마포구에서 실종된 김정희씨(여,52세)를 찾습니다 -160cm,50kg,자주색상의,검정바지,검정신발,파랑쇼핑백 vo.la/L5D5e / ☎182",cbs,서울경찰청,"여,52세",52세,"[('찾습니다 160cm 50kg', 0.4727)]"
2023/10/17 20:05:36,138,서울특별시 강동구,206120,"강동구에서 배회중인 김수만씨(남, 96세)를 찾습니다- 175cm, 60kg, 노랑잠바,검정바지,흰털신,흰마스크 vo.la/bKjc7 / ☎182",cbs,서울경찰청,"남, 96세",96세,"[('검정바지 흰털신 흰마스크', 0.5)]"
2023/10/17 20:05:06,152,서울특별시 성동구,206119,"성동구에서 배회중인 김수만씨(남, 96세)를 찾습니다- 175cm, 60kg, 노랑잠바,검정바지,흰털신,흰마스크 vo.la/bKjc7 / ☎182",cbs,서울경찰청,"남, 96세",96세,"[('검정바지 흰털신 흰마스크', 0.4985)]"
2023/10/17 20:04:36,142,서울특별시 광진구,206118,"광진구에서 실종된 김수만씨(남, 96세)를 찾습니다- 175cm, 60kg, 노랑잠바,검정바지,흰털신,흰마스크 vo.la/bKjc7 / ☎182",cbs,서울경찰청,"남, 96세",96세,"[('노랑잠바 검정바지 흰털신 흰마스크', 0.5076)]"
2023/10/17 16:18:38,138,서울특별시 강동구,206109,"강동구에서 배회중인 백재민씨(남, 52세)를 찾습니다- 170cm,60kg, 노랑점퍼,검정줄무늬바지,모자,양팔장애 vo.la/MdFLv / ☎182",cbs,서울경찰청,"남, 52세",52세,"[('노랑점퍼 검정줄무늬바지 모자 양팔장애', 0.4933)]"
2023/10/17 13:32:01,154,서울특별시 송파구,206105,"송파구에서 배회중인 백재민씨(남, 52세)를 찾습니다- 170cm,60kg, 노랑점퍼,검정줄무늬바지,모자,양팔장애 vo.la/MdFLv / ☎182",cbs,서울경찰청,"남, 52세",52세,"[('찾습니다 170cm', 0.4828)]"
2023/10/17 13:31:31,142,서울특별시 광진구,206104,"광진구에서 실종된 백재민씨(남, 52세)를 찾습니다- 170cm, 60kg, 노랑점퍼,검정줄무늬바지,모자,양팔장애 vo.la/MdFLv / ☎182",cbs,서울경찰청,"남, 52세",52세,"[('노랑점퍼 검정줄무늬바지', 0.5019)]"
2023/10/16 15:44:19,160,서울특별시 중구,206090,"중구에서 배회중인 양성준씨(남, 38세)를 찾습니다 -170cm, 밤색긴팔티, 청바지, 좌측 옆구리에 이름표 착용 vo.la/TYxon / ☎182",cbs,서울경찰청,"남, 38세",38세,"[('밤색긴팔티 청바지', 0.5286)]"
2023/10/16 15:42:58,159,서울특별시 종로구,206089,"종로구에서 실종된 양성준씨(남, 38세)를 찾습니다 -170cm, 밤색긴팔티, 청바지, 좌측 옆구리에 이름표 착용 vo.la/TYxon / ☎182",cbs,서울경찰청,"남, 38세",38세,"[('착용 vo la tyxon', 0.5261)]"
2023/10/16 14:10:49,148,서울특별시 동작구,206085,"동작구에서 실종된 이준서(남, 11세)를 찾습니다 - 153cm, 46kg, 남색잠바, 회색바지, 파란색운동화 vo.la/5vsEA / ☎182",cbs,서울경찰청,"남, 11세",11세,"[('동작구에서 실종된 이준서 11세', 0.5427)]"
2023/10/16 13:14:49,157,서울특별시 용산구,206082,"용산구에서 배회중인 김서원(남, 15세)을 찾습니다 -167cm, 50kg, 검정후드집업, 회색바지, 흰색슬리퍼 vo.la/HtzkQ / ☎182",cbs,서울경찰청,"남, 15세",15세,"[('회색바지 흰색슬리퍼 vo', 0.5073)]"
2023/10/16 13:14:12,139,서울특별시 강북구,206081,"강북구에서 실종된 김서원(남, 15세)을 찾습니다 - 167cm, 50kg, 검정후드집업, 회색바지, 흰색슬리퍼 vo.la/HtzkQ / ☎182",cbs,서울경찰청,"남, 15세",15세,"[('실종된 김서원 15세 찾습니다', 0.5053)]"
2023/10/15 16:31:37,141,서울특별시 관악구,206069,"관악구에서 배회중인 김복동씨(남, 80세)를 찾습니다 -158cm,45kg,왜소한편,병원복상하의,연두색슬리퍼 vo.la/KPcZq / ☎182",cbs,서울경찰청,"남, 80세",80세,"[('병원복상하의 연두색슬리퍼 vo la', 0.5207)]"
2023/10/15 16:28:51,148,서울특별시 동작구,206068,"동작구에서 실종된 김복동씨(남, 80세)를 찾습니다 -158cm,45kg,왜소한편,병원복상하의,연두색슬리퍼 vo.la/KPcZq / ☎182",cbs,서울경찰청,"남, 80세",80세,"[('병원복상하의 연두색슬리퍼 vo la', 0.5216)]"
2023/10/15 15:15:56,153,서울특별시 성북구,206066,"성북구에서 목격된 김진국씨(남, 80세)를 찾습니다 -170cm,55kg,어두운색상의,회색바지,검정운동화,모자 vo.la/TQ4dS / ☎182",cbs,서울경찰청,"남, 80세",80세,"[('목격된 김진국씨', 0.4735)]"
2023/10/15 14:20:49,160,서울특별시 중구,206064,"중구에서 실종된 박춘자씨(여,80세)를 찾습니다 -163cm,55kg,주황색상의,흰색바지,검정운동화,검정가방 vo.la/6y2Ht / ☎182",cbs,서울경찰청,"여,80세",80세,"[('80세 찾습니다 163cm', 0.4362)]"
2023/10/15 10:03:02,143,서울특별시 구로구,206058,"구로구에서 배회중인 장재구씨(남,75세)를 찾습니다 -165cm,70kg,어두운색잠바,검정바지,검정운동화,지팡이 vo.la/X7XMA / ☎182",cbs,서울경찰청,"남,75세",75세,"[('la x7xma', 0.482)]"
2023/10/14 15:22:23,153,서울특별시 성북구,206050,"경찰은 성북구에서 배회중인 이현진씨(여, 28세)를 찾습니다- 164cm, 50kg, 녹색상의,핑크색하의,흰신발 vo.la/BBcdm / ☎182",cbs,서울경찰청,"여, 28세",28세,"[('50kg 녹색상의', 0.6025)]"
2023/10/14 15:21:53,145,서울특별시 노원구,206049,"경찰은 노원구에서 실종된 이현진씨(여, 28세)를 찾습니다- 164cm, 50kg, 녹색상의, 핑크색하의, 흰신발 vo.la/BBcdm / ☎182",cbs,서울경찰청,"여, 28세",28세,"[('경찰은 노원구에서 실종된', 0.563)]"
2023/10/14 09:46:22,161,서울특별시 중랑구,206045,"중랑구에서 배회중인 김진국씨(남, 80세)를 찾습니다- 170cm, 55kg, 어두운색상의,회색바지,검정운동화 vo.la/TQ4dS / ☎182",cbs,서울경찰청,"남, 80세",80세,"[('배회중인 김진국씨 80세', 0.4917)]"
2023/10/14 09:45:52,147,서울특별시 동대문구,206044,"동대문구에서 실종된 김진국씨(남, 80세)를 찾습니다- 170cm, 55kg, 어두운색상의,회색바지,검정운동화 vo.la/TQ4dS / ☎182",cbs,서울경찰청,"남, 80세",80세,"[('어두운색상의 회색바지 검정운동화 vo', 0.4761)]"
2023/10/13 18:19:44,147,서울특별시 동대문구,206036,"동대문구에서 배회중인 김미영씨(여, 30세)를 찾습니다 -164cm, 55kg, 검정색긴팔원피스, 검정슬리퍼 vo.la/Zc6Fd / ☎182",cbs,서울경찰청,"여, 30세",30세,"[('164cm 55kg', 0.4619)]"
