create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2022/08/22 13:32:15,48,경기도 파주시,169066,"파주시에서 실종된 김경임씨(여, 81세)를 찾습니다 - 152cm, 43kg, 분홍색내복상하의, 검정운동화 vo.la/lVoYrV / ☎182",cbs,경기북부경찰청,"여, 81세",81세,"[('81세 찾습니다 152cm', 0.4351)]"
2022/08/18 17:36:05,23,경기도 고양시,168552,"고양시에서 실종된 지용준씨(남, 69세)를 찾습니다 - 177cm, 남색반팔상의, 밝은남색하의, 흰색신발 vo.la/JxncYt / ☎182",cbs,경기북부경찰청,"남, 69세",69세,"[('남색반팔상의 밝은남색하의 흰색신발 vo', 0.4186)]"
2022/08/16 10:24:09,23,경기도 고양시,168190,"고양시에서 실종된 한희수씨(여, 73세)를 찾습니다 -160cm, 곤색블라우스, 갈색바지, 곤색운동화 vo.la/DkyiBt / ☎182",cbs,경기북부경찰청,"여, 73세",73세,"[('갈색바지 곤색운동화', 0.4005)]"
2022/08/08 10:28:12,27,경기도 구리시,166839,"구리시에서 실종된 전귀봉씨(남, 83세)를 찾습니다 - 180cm,70kg,검정패턴무늬셔츠,검정바지,흰색모자 vo.la/BwLe3K / ☎182",cbs,경기북부경찰청,"남, 83세",83세,"[('검정패턴무늬셔츠 검정바지 흰색모자 vo', 0.4524)]"
2022/08/07 14:03:55,27,경기도 구리시,166730,"구리시에서 실종된 전귀봉씨(남, 83세)를 찾습니다 -180cm,70kg,검정패턴무늬셔츠,검정바지,흰오륜모자 vo.la/BwLe3K / ☎182",cbs,경기북부경찰청,"남, 83세",83세,"[('la bwle3k', 0.4547)]"
2022/08/07 09:25:52,48,경기도 파주시,166655,"파주시에서 실종된 차원경씨(남, 64세)를 찾습니다 - 160cm, 66kg, 참나무요양병원환자복, 검정신발 vo.la/jyjlOU / ☎182",cbs,경기북부경찰청,"남, 64세",64세,"[('참나무요양병원환자복 검정신발 vo', 0.4878)]"
2022/08/04 09:39:56,39,경기도 양주시,166267,"양주시에서 목격된 박행구씨(남, 80세)를 찾습니다 -170cm, 60kg, 파란티,흰색줄무늬바지,검정운동화 vo.la/FRN6Gy / ☎182",cbs,경기북부경찰청,"남, 80세",80세,"[('60kg 파란티', 0.4631)]"
2022/08/04 09:39:45,31,경기도 동두천시,166266,"동두천시에서 실종된 박행구씨(남, 80세)를 찾습니다 -170cm,60kg, 파란티,흰색줄무늬바지,검정운동화 vo.la/FRN6Gy / ☎182",cbs,경기북부경찰청,"남, 80세",80세,"[('동두천시에서 실종된', 0.4838)]"
2022/08/01 21:06:37,39,경기도 양주시,165934,"양주시에서 실종된 안나경양(여, 15세)를 찾습니다 - 153cm, 50kg, 하늘색짱구잠옷, 안경착용 vo.la/DOJKPs / ☎182",cbs,경기북부경찰청,"여, 15세",15세,"[('실종된 안나경양 15세', 0.4927)]"
2022/07/29 09:24:48,27,경기도 구리시,165416,"구리시에서 배회중인 박완신씨(남,60세)를 찾습니다-173cm,85kg, 흰색반팔, 검정4부바지, 녹색슬리퍼 vo.la/jsZTk8 / ☎182",cbs,경기북부경찰청,"남,60세",60세,"[('흰색반팔 검정4부바지 녹색슬리퍼', 0.4845)]"
2022/07/29 09:22:08,30,경기도 남양주시,165415,"남양주시에서 실종된 박완신씨(남,60세)를 찾습니다-173cm,85kg, 흰색반팔, 검정4부바지, 녹색슬리퍼 vo.la/jsZTk8 / ☎182",cbs,경기북부경찰청,"남,60세",60세,"[('173cm 85kg', 0.429)]"
2022/07/27 13:54:24,31,경기도 동두천시,165210,"동두천시에서 실종된 정월선씨(여,80세)를 찾습니다 -150cm,40kg, 회색칠부바지, 회색슬리퍼, 지팡이 vo.la/QjE8xe / ☎182",cbs,경기북부경찰청,"여,80세",80세,"[('찾습니다 150cm', 0.4382)]"
2022/07/24 08:22:46,27,경기도 구리시,164740,시민 여러분의 관심과 제보로 경찰은 실종자 박정순씨를 안전하게 발견했습니다. 감사합니다.,cbs,경기북부경찰청,,,"[('시민 여러분의', 0.5989)]"
2022/07/23 21:00:27,27,경기도 구리시,164734,"구리시에서 실종된 박정순씨(여, 83세)를 찾습니다 -152cm,45kg,빨간줄무늬티셔츠,검정바지,분홍슬리퍼 vo.la/d6HVil / ☎182",cbs,경기북부경찰청,"여, 83세",83세,"[('빨간줄무늬티셔츠 검정바지 분홍슬리퍼', 0.4205)]"
2022/07/22 07:43:09,23,경기도 고양시,164473,"고양시에서 실종된 구영희씨(여, 73세)를 찾습니다 - 160cm, 흰색 체크남방, 연녹색 바지, 검정운동화 vo.la/vA8RT1 / ☎182",cbs,경기북부경찰청,"여, 73세",73세,"[('흰색 체크남방 연녹색', 0.4306)]"
2022/07/21 18:37:31,23,경기도 고양시,164469,"고양시에서 실종된 송승현씨(남, 31세)를 찾습니다 - 172cm, 64kg, 검정색 티셔츠, 검정색 반바지 vo.la/0od8ob / ☎182",cbs,경기북부경찰청,"남, 31세",31세,"[('64kg 검정색', 0.4819)]"
2022/07/21 18:36:58,48,경기도 파주시,164468,"파주시에서 목격된 송승현씨(남, 31세)를 찾습니다 - 172cm, 64kg, 검정색 티셔츠, 검정색 반바지 vo.la/0od8ob / ☎182",cbs,경기북부경찰청,"남, 31세",31세,"[('검정색 티셔츠', 0.502)]"
2022/07/17 19:36:33,48,경기도 파주시,163958,"파주시에서 실종된 박동건씨(남,87세)를 찾습니다 - 160cm,50kg, 파란색체크셔츠, 검정바지,검정단화 vo.la/n4waR9 / ☎182",cbs,경기북부경찰청,"남,87세",87세,"[('찾습니다 160cm 50kg', 0.4978)]"
2022/07/11 08:53:58,48,경기도 파주시,163078,"파주시에서 실종된 김안남씨(남, 80세)를 찾습니다 - 156cm, 46kg, 상하의 검정색정장 vo.la/EKRo06 / ☎182",cbs,경기북부경찰청,"남, 80세",80세,"[('김안남씨 80세 찾습니다', 0.4956)]"
2022/06/26 15:03:10,23,경기도 고양시,161306,"고양시에서 배회중인 최영숙씨(여, 79세)를 찾습니다-158cm,53kg,검정상하의, 녹색슬리퍼, 자주색백팩 vo.la/Tg27QN / ☎182",cbs,경기북부경찰청,"여, 79세",79세,"[('배회중인 최영숙씨 79세 찾습니다', 0.3914)]"
2022/06/26 15:02:51,158,서울특별시 은평구,161305,"은평구에서 실종된 최영숙씨(여, 79세)를 찾습니다-158cm,53kg, 검정상하의, 녹색슬리퍼, 자주색백팩 vo.la/Tg27QN / ☎182",cbs,경기북부경찰청,"여, 79세",79세,"[('녹색슬리퍼 자주색백팩', 0.4525)]"
2022/06/25 14:08:03,23,경기도 고양시,161192,"고양시에서 배회중인 유영순씨(여, 81세)를 찾습니다 - 150cm, 꽃무늬흰색반팔, 검정바지, 갈색슬리퍼 vo.la/8Gxbki / ☎182",cbs,경기북부경찰청,"여, 81세",81세,"[('검정바지 갈색슬리퍼', 0.4196)]"
2022/06/25 14:07:34,48,경기도 파주시,161191,"파주시에서 실종된 유영순씨(여, 81세)를 찾습니다 - 150cm, 꽃무늬흰색반팔, 검정바지, 갈색슬리퍼 vo.la/8Gxbki / ☎182",cbs,경기북부경찰청,"여, 81세",81세,"[('검정바지 갈색슬리퍼', 0.4495)]"
2022/06/25 10:30:11,30,경기도 남양주시,161161,"남양주에서 실종된 최부영씨(남, 73세)를 찾습니다 - 165cm, 65kg, 파랑 상의, 지팡이 소지 vo.la/VTBRpP / ☎182",cbs,경기북부경찰청,"남, 73세",73세,"[('지팡이 소지', 0.4498)]"
2022/06/25 10:29:50,30,경기도 남양주시,161160,"남양주에서 실종된 박종덕씨(남, 67세)를 찾습니다 -173cm, 오른쪽눈이없어감고다님, 흰색머리,윗머리탈모 vo.la/OZ6o7b / ☎182",cbs,경기북부경찰청,"남, 67세",67세,"[('오른쪽눈이없어감고다님 흰색머리 윗머리탈모 vo', 0.3998)]"
2022/06/23 21:00:24,48,경기도 파주시,160996,"파주시에서 실종된 유영순씨(여, 81세)를 찾습니다 - 150cm, 45kg, 흰색꽃무늬,검정바지,갈색슬리퍼 vo.la/8Gxbki / ☎182",cbs,경기북부경찰청,"여, 81세",81세,"[('찾습니다 150cm', 0.4482)]"
2022/06/22 16:12:15,30,경기도 남양주시,160837,"남양주에서 실종된 최부영씨(남, 73세)를 찾습니다 - 165cm, 65kg, 파랑 상의, 지팡이 소지 vo.la/VTBRpP / ☎182",cbs,경기북부경찰청,"남, 73세",73세,"[('지팡이 소지', 0.4498)]"
2022/06/19 18:00:26,23,경기도 고양시,160513,"고양시에서 실종된 심경섭씨(남, 90세)를 찾습니다 -158cm, 파란색바람막이잠바, 검정반바지, 흰색운동화 vo.la/ZaSgL1 / ☎182",cbs,경기북부경찰청,"남, 90세",90세,"[('흰색운동화 vo la zasgl1', 0.4011)]"
2022/06/19 17:36:48,48,경기도 파주시,160508,"파주시에서 실종된 전순자씨(여, 78세)를 찾습니다-150cm,50kg, 파란색꽃무늬티,분홍색꽃무늬바지,맨발 vo.la/eeRTqE / ☎182",cbs,경기북부경찰청,"여, 78세",78세,"[('찾습니다 150cm', 0.4562)]"
2022/06/18 20:35:40,46,경기도 의정부시,160404,"의정부시에서 실종된 정창씨(남, 43세)을 찾습니다 - 178cm, 70kg, 살구색 상의, 곤색 조끼 vo.la/DdZhbt / ☎182",cbs,경기북부경찰청,"남, 43세",43세,"[('살구색 상의 곤색', 0.474)]"
2022/06/11 21:17:50,46,경기도 의정부시,159595,"의정부시에서 실종된 나경희씨(여, 80세)를 찾습니다 - 153cm, 65kg, 와인뿔테안경, 민트구두 vo.la/F9LWCq / ☎182",cbs,경기북부경찰청,"여, 80세",80세,"[('민트구두 vo la f9lwcq', 0.4105)]"
2022/06/03 11:34:38,161,서울특별시 중랑구,158619,"중랑구에서 배회중인 이서은(여,12세)을 찾습니다-155cm, 회색검정줄무늬 후드티, 흰색추리닝, 흰색크록스 vo.la/nhefnX / ☎182",cbs,경기북부경찰청,"여,12세",12세,"[('이서은 12세', 0.5017)]"
2022/06/03 11:33:47,23,경기도 고양시,158618,"고양시에서 실종된 이서은(여,12세)을 찾습니다 -155cm, 회색검정줄무늬 후드티, 흰색추리닝, 흰색크록스 vo.la/nhefnX / ☎182",cbs,경기북부경찰청,"여,12세",12세,"[('후드티 흰색추리닝 흰색크록스', 0.5138)]"
2022/05/30 10:43:10,39,경기도 양주시,158090,"양주시에서 배회중인 박행구씨(남, 80세)를 찾습니다 - 170cm,60kg,파란점퍼, 검정바지, 검정운동화 vo.la/EUkOUF / ☎182",cbs,경기북부경찰청,"남, 80세",80세,"[('찾습니다 170cm', 0.4396)]"
2022/05/30 10:42:48,31,경기도 동두천시,158089,"동두천시에서 실종된 박행구씨(남, 80세)를 찾습니다 - 170cm,60kg,파란점퍼, 검정바지, 검정운동화 vo.la/EUkOUF / ☎182",cbs,경기북부경찰청,"남, 80세",80세,"[('동두천시에서 실종된', 0.4822)]"
2022/05/27 08:59:52,48,경기도 파주시,157651,"파주시에서 배회중인 이하성군(남,14세)를 찾습니다 -170cm, 60kg, 흰색반팔, 검정바지, 검정운동화 vo.la/ZniRjd / ☎182",cbs,경기북부경찰청,"남,14세",14세,"[('검정운동화 vo la', 0.5195)]"
2022/05/27 08:55:13,23,경기도 고양시,157646,"고양시에서 실종된 이하성군(남,14세)를 찾습니다 - 170cm, 60kg, 흰색반팔, 검정바지, 검정운동화 vo.la/ZniRjd / ☎182",cbs,경기북부경찰청,"남,14세",14세,"[('실종된 이하성군', 0.5326)]"
2022/05/27 08:54:35,48,경기도 파주시,157645,"고양시에서 실종된 이하성군(남,14세)를 찾습니다 - 170cm, 60kg, 흰색반팔, 검정바지, 검정운동화 vo.la/ZniRjd / ☎182",cbs,경기북부경찰청,"남,14세",14세,"[('실종된 이하성군', 0.5326)]"
2022/05/25 09:22:07,147,서울특별시 동대문구,157413,"동대문구에서 목격된 오숙희씨(여, 83세)를 찾습니다-150cm,40kg, 주황색잠바, 검정바지, 검정슬리퍼 vo.la/eb2Br6 / ☎182",cbs,경기북부경찰청,"여, 83세",83세,"[('150cm 40kg', 0.453)]"
2022/05/25 09:21:43,161,서울특별시 중랑구,157412,"중랑구에서 목격된 오숙희씨(여, 83세)를 찾습니다-150cm, 40kg, 주황색잠바, 검정바지, 검정슬리퍼 vo.la/eb2Br6 / ☎182",cbs,경기북부경찰청,"여, 83세",83세,"[('150cm 40kg', 0.4397)]"
2022/05/24 14:33:30,27,경기도 구리시,157350,"구리시에서 목격된 오숙희씨(여, 83세)를 찾습니다-150cm, 40kg, 주황색잠바, 검정바지, 검정슬리퍼 vo.la/eb2Br6 / ☎182",cbs,경기북부경찰청,"여, 83세",83세,"[('찾습니다 150cm 40kg', 0.4555)]"
2022/05/24 14:33:05,30,경기도 남양주시,157349,"남양주시에서 실종된 오숙희씨(여,83세)를 찾습니다-150cm, 40kg, 주황색잠바, 검정바지, 검정슬리퍼 vo.la/eb2Br6 / ☎182",cbs,경기북부경찰청,"여,83세",83세,"[('150cm 40kg', 0.4268)]"
2022/05/23 13:14:02,31,경기도 동두천시,157224,"동두천시에서 실종된 한상선씨(남, 84세)를 찾습니다 -155cm, 50kg, 회색잠바, 검정바지, 검정모자 vo.la/tnMDX7 / ☎182",cbs,경기북부경찰청,"남, 84세",84세,"[('회색잠바 검정바지 검정모자', 0.4498)]"
2022/05/21 16:19:40,48,경기도 파주시,156992,"파주시에서 실종된 김안남씨(남, 80세)를 찾습니다 - 156cm, 46kg, 검정잠바, 검정바지, 갈색신발 vo.la/z1Jwoc / ☎182",cbs,경기북부경찰청,"남, 80세",80세,"[('검정잠바 검정바지', 0.4825)]"
2022/05/17 12:34:59,31,경기도 동두천시,156460,"동두천시에서 실종된 김명산씨(여, 88세)를 찾습니다 - 156cm, 40kg, 보라색외투,검정바지,검정신발 vo.la/e5eDWD / ☎182",cbs,경기북부경찰청,"여, 88세",88세,"[('검정바지 검정신발 vo la', 0.4274)]"
2022/05/16 17:34:03,23,경기도 고양시,156368,"고양시에서 실종된 정덕길씨(남, 79세)를 찾습니다 - 160cm, 55kg, 흰머리, 검정슬리퍼 vo.la/BV253z / ☎182",cbs,경기북부경찰청,"남, 79세",79세,"[('vo la bv253z', 0.4752)]"
2022/05/12 18:52:55,23,경기도 고양시,155885,"고양시에서 실종된 김홍만씨(남, 67세)를 찾습니다 - 175cm, 63kg, 청녹색잠바, 회색등산복바지 vo.la/bR0923 / ☎182",cbs,경기북부경찰청,"남, 67세",67세,"[('67세 찾습니다', 0.4303)]"
2022/05/10 14:54:54,23,경기도 고양시,155603,"고양시에서 실종된 김유희씨(남, 74세)를 찾습니다 - 170cm, 60kg, 남색바람막이 상의, 청바지 vo.la/aR1oiw / ☎182",cbs,경기북부경찰청,"남, 74세",74세,"[('찾습니다 170cm', 0.4563)]"
2022/05/06 09:57:42,48,경기도 파주시,155042,"파주시에서 실종된 이혜자씨(여, 52세)를 찾습니다-163cm, 50kg, 흰색잠바, 검정레깅스, 흰색운동화 vo.la/C4qfF1 / ☎182",cbs,경기북부경찰청,"여, 52세",52세,"[('흰색잠바 검정레깅스', 0.3858)]"
2022/05/03 10:24:04,46,경기도 의정부시,154649,"의정부시에서 배회중인 최준영씨(남, 20세)를 찾습니다- 170cm, 53kg, 붉은후드티,검정바지,녹색신 vo.la/FGcNuB / ☎182",cbs,경기북부경찰청,"남, 20세",20세,"[('53kg 붉은후드티', 0.4208)]"
2022/05/03 10:23:07,147,서울특별시 동대문구,154648,"동대문구에서 배회중인 최준영씨(남, 20세)를 찾습니다-170cm,53kg, 붉은후드티셔츠,검정바지,녹색신 vo.la/FGcNuB / ☎182",cbs,경기북부경찰청,"남, 20세",20세,"[('녹색신 vo la', 0.458)]"
2022/05/02 09:04:04,50,경기도 포천시,154465,"포천시에서 배회중인 최준영씨(남, 20세)를 찾습니다-170cm,53kg, 붉은색후두티, 검정바지, 녹색신 vo.la/FGcNuB / ☎182",cbs,경기북부경찰청,"남, 20세",20세,"[('53kg 붉은색후두티', 0.4376)]"
2022/05/02 09:02:33,30,경기도 남양주시,154463,"남양주시에서 실종된 최준영씨(남, 20세)를 찾습니다-170cm,53kg, 붉은색후두티, 검정바지, 녹색신 vo.la/FGcNuB / ☎182",cbs,경기북부경찰청,"남, 20세",20세,"[('녹색신 vo', 0.4294)]"
2022/04/30 20:09:07,48,경기도 파주시,154302,"파주시에서 실종된 유영순씨(여, 81세)를 찾습니다-150cm, 46kg, 빨강체크티, 검정바지, 자주슬리퍼 vo.la/3g4mkB / ☎182",cbs,경기북부경찰청,"여, 81세",81세,"[('찾습니다 150cm 46kg', 0.5308)]"
2022/04/29 09:30:15,23,경기도 고양시,154075,"고양시에서 실종된 이영억씨(남, 84세)를 찾습니다-150cm, 50kg, 회색자켓, 자주색 쉐타, 검정바지 vo.la/KSPutH / ☎182",cbs,경기북부경찰청,"남, 84세",84세,"[('자주색 쉐타 검정바지', 0.4951)]"
2022/04/22 13:36:38,"30,147","경기도 남양주시,서울특별시 동대문구",153116,시민 여러분의 관심과 제보로 경찰은 실종자 하기원씨를 안전하게 발견했습니다. 감사합니다.,cbs,경기북부경찰청,,,"[('시민 여러분의', 0.6111)]"
2022/04/22 10:56:37,147,서울특별시 동대문구,153097,"동대문구에서 목격된 하기원씨(남, 82세)를 찾습니다 - 165cm, 70kg, 파란색점퍼, 검정하의 vo.la/uXNAy6 / ☎182",cbs,경기북부경찰청,"남, 82세",82세,"[('검정하의 vo la uxnay6', 0.4893)]"
2022/04/22 10:52:03,30,경기도 남양주시,153096,"남양주시에서 실종된 하기원씨(남, 82세)를 찾습니다 - 165cm, 70kg, 파란색점퍼, 검정하의 vo.la/uXNAy6 / ☎182",cbs,경기북부경찰청,"남, 82세",82세,"[('70kg 파란색점퍼 검정하의 vo', 0.4701)]"
2022/04/21 11:30:13,48,경기도 파주시,152967,"파주시에서 실종된 임옥선씨(여, 87세)를 찾습니다 -155cm, 57kg, 회색패딩, 남색바지, 검정모자 vo.la/HsdK9g / ☎182",cbs,경기북부경찰청,"여, 87세",87세,"[('vo la hsdk9g 182', 0.4895)]"
2022/04/20 15:02:20,23,경기도 고양시,152833,"고양시에서 실종된 강미선씨(여, 37세)를 찾습니다 -160cm, 64kg, 분홍색자켓, 검정바지, 운동화 vo.la/UMeY0p / ☎182",cbs,경기북부경찰청,"여, 37세",37세,"[('분홍색자켓 검정바지', 0.4109)]"
2022/04/15 21:04:56,48,경기도 파주시,152156,"파주시에서 실종된 황인복씨(여, 22세)를 찾습니다 - 160cm, 68kg, 연두색형광잠바, 검정꽃무늬치마 vo.la/5gQRs7 / ☎182",cbs,경기북부경찰청,"여, 22세",22세,"[('vo la 5gqrs7', 0.4837)]"
2022/04/05 18:44:32,23,경기도 고양시,150634,"고양시에서 실종된 문병훈씨(남, 80세)를 찾습니다 - 165cm, 노란색잠바, 검정내복 상하의, 검정운동화 vo.la/2yC0HI / ☎182",cbs,경기북부경찰청,"남, 80세",80세,"[('노란색잠바 검정내복 상하의', 0.4026)]"
2022/04/02 10:18:16,22,경기도 가평군,150119,"가평군에서 실종된 최광순씨(남, 87세)를 찾습니다 - 155cm, 45kg, 곤색점퍼, 검정바지, 지팡이 vo.la/UgKGBZ ☎182",cbs,경기북부경찰청,"남, 87세",87세,"[('지팡이 vo', 0.516)]"
2022/03/28 17:52:31,23,경기도 고양시,149474,"고양시에서 실종된 마용흥씨(남, 84세)를 찾습니다 - 검정점퍼, 젖소무늬얼룩바지, 검정사각백, 곤색모자 vo.la/9Y7dmX / ☎182",cbs,경기북부경찰청,"남, 84세",84세,"[('찾습니다 검정점퍼 젖소무늬얼룩바지 검정사각백', 0.3752)]"
2022/03/18 09:36:38,23,경기도 고양시,147942,시민 여러분의 관심과 제보로 경찰은 실종자 강태월씨를 안전하게 발견했습니다. 감사합니다.,cbs,경기북부경찰청,,,"[('안전하게 발견했습니다 감사합니다', 0.5625)]"
2022/03/17 19:11:09,23,경기도 고양시,147897,"고양시에서 실종된 강태월씨(여, 73세)를 찾습니다 - 160cm, 50kg,베이지상의, 검정바지, 파란모자 vo.la/wvXVtG / ☎182",cbs,경기북부경찰청,"여, 73세",73세,"[('찾습니다 160cm', 0.4261)]"
2022/03/05 15:38:55,150,서울특별시 서대문구,146011,"서대문구에서 배회중인 임혜린씨(여, 42세)를 찾습니다 - 162cm, 45kg, 갈색자켓, 검정 운동복바지 vo.la/LPDDgt / ☎182",cbs,경기북부경찰청,"여, 42세",42세,"[('45kg 갈색자켓', 0.4271)]"
2022/03/05 15:38:30,46,경기도 의정부시,146010,"의정부시에서 실종된 임혜린씨(여, 42세)를 찾습니다 - 162cm, 45kg, 갈색자켓, 검정 운동복바지 vo.la/LPDDgt / ☎182",cbs,경기북부경찰청,"여, 42세",42세,"[('갈색자켓 검정 운동복바지', 0.4359)]"
2022/03/04 21:23:41,46,경기도 의정부시,145861,"의정부시에서 실종된 최일분씨(여, 90세)를 찾습니다 - 140cm, 40kg, 베이지뽀글이점퍼, 베이지바지 vo.la/IHi3A7 / ☎182",cbs,경기북부경찰청,"여, 90세",90세,"[('의정부시에서 실종된', 0.4456)]"
2022/02/16 12:20:08,30,경기도 남양주시,143273,"남양주시에서 실종된 최원갑씨(남, 35세)를 찾습니다 - 173cm, 검정상하의, 크로스백, 뿔테안경 vo.la/EDL7z / ☎182",cbs,경기북부경찰청,"남, 35세",35세,"[('최원갑씨 35세', 0.3841)]"
2022/02/10 19:07:24,30,경기도 남양주시,142401,시민 여러분의 관심과 제보로 경찰은 실종자 김인혁씨를 안전하게 발견했습니다. 감사합니다.,cbs,경기북부경찰청,,,"[('시민 여러분의', 0.6231)]"
2022/02/10 10:30:02,30,경기도 남양주시,142313,"남양주시에서 실종된 김인혁씨(남, 57세)를 찾습니다 - 171cm, 65kg, 카키색점퍼, 황토색가방소지 vo.la/b7AuR / ☎182",cbs,경기북부경찰청,"남, 57세",57세,"[('57세 찾습니다 171cm 65kg', 0.4657)]"
2022/02/05 13:31:47,46,경기도 의정부시,141570,"의정부시에서 목격된 이점우씨(남, 65세)를 찾습니다 - 170cm, 56kg, 네이비색점퍼, 베이지색모자 vo.la/7TcvF / ☎182",cbs,경기북부경찰청,"남, 65세",65세,"[('네이비색점퍼 베이지색모자', 0.4562)]"
2022/02/04 16:43:58,30,경기도 남양주시,141425,"남양주시에서 실종된 이점우씨(남, 65세)를 찾습니다 - 170cm, 56kg, 검정상하의, 베이지색 모자 vo.la/7TcvF / ☎182",cbs,경기북부경찰청,"남, 65세",65세,"[('65세 찾습니다', 0.4402)]"
2022/02/04 08:52:26,31,경기도 동두천시,141327,"동두천시에서 실종된 정재연씨(여, 64세)를 찾습니다 - 158cm, 60kg, 녹색롱패딩,베이지바지,운동화 vo.la/oWKwm / ☎182",cbs,경기북부경찰청,"여, 64세",64세,"[('녹색롱패딩 베이지바지', 0.486)]"
2022/01/28 19:42:01,23,경기도 고양시,140341,"일산동구에서 실종된 신성균(남, 88세)씨를 찾습니다 - 170cm, 곤색점퍼, 곤색바지, 쥐색모자, 지팡이 vo.la/0onfE / ☎182",cbs,경기북부경찰청,"남, 88세",88세,"[('신성균 88세 씨를', 0.4933)]"
2022/01/25 18:17:34,23,경기도 고양시,139840,"고양시에서 실종된 김예환(남,28세)씨를 찾습니다 -158cm, 63kg, 베이지색조끼, 회색바지, 곤색운동화 vo.la/7gTNj / ☎182",cbs,경기북부경찰청,"남,28세",28세,"[('베이지색조끼 회색바지 곤색운동화 vo', 0.4712)]"
2022/01/21 11:16:44,"23,48","경기도 고양시,경기도 파주시",139169,시민 여러분의 관심과 제보로 경찰은 실종된 현 우씨을 안전하게 발견했습니다. 감사합니다.,cbs,경기북부경찰청,,,"[('안전하게 발견했습니다 감사합니다', 0.5686)]"
2022/01/21 10:24:03,23,경기도 고양시,139150,"경찰은 고양시에서 배회 중인 현 우씨(남, 57세)를 찾습니다 - 160cm, 65kg, 카키색외투, 검정바지 vo.la/5JRGx / ☎182",cbs,경기북부경찰청,"남, 57세",57세,"[('경찰은 고양시에서', 0.5193)]"
2022/01/21 10:23:46,48,경기도 파주시,139149,"경찰은 파주에서 실종된 현 우씨(남, 57세)를 찾습니다 - 160cm, 65kg, 카키색외투, 검정바지 vo.la/5JRGx / ☎182",cbs,경기북부경찰청,"남, 57세",57세,"[('찾습니다 160cm 65kg 카키색외투', 0.5312)]"
2022/01/19 15:19:19,31,경기도 동두천시,138881,"동두천시에서 실종된 박순청(남, 67세)씨를 찾습니다 - 165cm, 55kg, 곤색패딩, 회색바지, 흰색운동화 vo.la/dvAAW/ ☎182",cbs,경기북부경찰청,"남, 67세",67세,"[('회색바지 흰색운동화 vo', 0.5175)]"
2022/01/03 18:35:53,39,경기도 양주시,136779,"양주시에서 실종된 임홍상씨(남, 67세)를 찾습니다 - 170cm, 65kg, 회색점퍼, 청바지, 검정백팩 vo.la/rJIQX / ☎182",cbs,경기북부경찰청,"남, 67세",67세,"[('회색점퍼 청바지', 0.4571)]"
2021/11/24 13:42:22,48,경기도 파주시,130769,"파주시에서 배회 중인 이서현씨(여, 36세)를 찾습니다 - 160cm, 75kg, 상아색 가디건, 팥색 면바지 vo.la/Kf03F / ☎182",cbs,경기북부경찰청,"여, 36세",36세,"[('파주시에서 배회 중인', 0.5144)]"
2021/11/24 13:41:46,23,경기도 고양시,130768,"고양시에서 실종된 이서현씨(여, 36세)를 찾습니다 - 160cm, 75kg, 상아색 가디건, 팥색 면바지 vo.la/Kf03F / ☎182",cbs,경기북부경찰청,"여, 36세",36세,"[('상아색 가디건 팥색', 0.4908)]"
2021/11/20 20:14:19,23,경기도 고양시,130305,"고양시에서 실종된 김준임(여, 73세)를 찾습니다 - 155cm, 68kg, 파랑잠바, 검정바지 vo.la/84iEZ / ☎182",cbs,경기북부경찰청,"여, 73세",73세,"[('파랑잠바 검정바지', 0.517)]"
2021/11/20 19:53:26,31,경기도 동두천시,130304,"동두천시에서 배회중인 정진환씨(남,84세)를 찾습니다 -170cm, 70kg,회색잠바,회색모자,흰색운동화 vo.la/AQxjV/☎182",cbs,경기북부경찰청,"남,84세",84세,"[('회색모자 흰색운동화 vo la', 0.4557)]"
2021/11/16 17:53:25,30,경기도 남양주시,129727,"남양주시에서 실종된 하기원씨(남, 81세)를 찾습니다 - 165cm, 70kg, 검정점퍼, 검정바지, 녹색신발 vo.la/1vlSP / ☎182",cbs,경기북부경찰청,"남, 81세",81세,"[('녹색신발 vo la', 0.4337)]"
2021/11/03 16:32:23,31,경기도 동두천시,128271,시민 여러분의 관심과 제보로 경찰은 실종자 노운천씨를 안전하게 발견했습니다. 감사합니다.,cbs,경기북부경찰청,,,"[('시민 여러분의', 0.5946)]"
2021/11/03 10:30:17,30,경기도 남양주시,128222,"남양주시에서 실종된 심상석씨(남, 84세)를 찾습니다 - 172cm, 62kg, 초록색조끼, 모자, 지팡이 vo.la/RUoAn / ☎182",cbs,경기북부경찰청,"남, 84세",84세,"[('172cm 62kg', 0.4668)]"
2021/11/03 10:17:25,31,경기도 동두천시,128213,"동두천시에서 실종된 노운천씨(여, 84세)를 찾습니다 - 155cm, 50kg, 곤색티, 보라색조끼, 곤색바지 vo.la/uqYNs / ☎182",cbs,경기북부경찰청,"여, 84세",84세,"[('곤색티 보라색조끼 곤색바지 vo', 0.4911)]"
2021/10/30 20:28:22,23,경기도 고양시,127860,"고양시에서 실종된 김수복씨(여, 70세)를 찾습니다 - 158cm, 50kg, 흰색꽃무늬가디건, 진회색주름바지 vo.la/dyl2Z / ☎182",cbs,경기북부경찰청,"여, 70세",70세,"[('vo la dyl2z', 0.4506)]"
