create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/10/03 19:09:38,134,부산광역시 중구,205842,"중구에서 배회중인 김성여씨(여,62세)를 찾습니다-160cm,55kg,주황색또는흰색에 검정줄무늬긴팔,흰색긴바지 vo.la/0UKWu / ☎182",cbs,부산경찰청,"여,62세",62세,"[('검정줄무늬긴팔 흰색긴바지 vo', 0.5163)]"
2023/10/03 19:06:14,124,부산광역시 동구,205841,"동구에서 실종된 김성여씨(여,62세)를 찾습니다-160cm,55kg,주황색또는흰색에 검정줄무늬긴팔,흰색긴바지 vo.la/0UKWu / ☎182",cbs,부산경찰청,"여,62세",62세,"[('검정줄무늬긴팔 흰색긴바지 vo', 0.5066)]"
2023/10/03 18:12:21,124,부산광역시 동구,205840,"동구에서 배회중인 고가영(여,14세)을 찾습니다-165cm,40kg,검정후드티,검정반바지,흰색크록스,검정마스크 vo.la/FWLh9 / ☎182",cbs,부산경찰청,"여,14세",14세,"[('검정후드티 검정반바지 흰색크록스', 0.4909)]"
2023/09/29 12:38:04,134,부산광역시 중구,205787,"중구에서 배회중인 박봉옥씨(여,67세)를 찾습니다-150cm,마른체형,풀린검정퍼머머리,검정점퍼,청바지,금모래색신발 vo.la/ZONdG/ ☎182",cbs,부산경찰청,"여,67세",67세,"[('풀린검정퍼머머리 검정점퍼 청바지', 0.4748)]"
2023/09/29 12:37:34,133,부산광역시 영도구,205786,"영도구에서 실종된 박봉옥씨(여,67세)를 찾습니다-150cm,마른체형,풀린검정퍼머머리,검정점퍼,청바지,금모래색신발 vo.la/ZONdG/ ☎182",cbs,부산경찰청,"여,67세",67세,"[('풀린검정퍼머머리 검정점퍼 청바지', 0.4854)]"
2023/09/28 15:52:53,128,부산광역시 사상구,205775,"사상구에서 목격된 박도일씨(남,85세)를 찾습니다-172cm,70kg,파랑체크무늬셔츠,회색바지,검정운동화,검정모자 vo.la/3hScq/ ☎182",cbs,부산경찰청,"남,85세",85세,"[('172cm 70kg', 0.4858)]"
2023/09/27 09:47:49,132,부산광역시 연제구,205746,"연제구에서 배회중인 민종현씨(남,70세)를 찾습니다-170cm,남색점퍼,회색바지,밤색등산화,회색모자,파랑크로스가방 vo.la/q6G6S / ☎182",cbs,부산경찰청,"남,70세",70세,"[('밤색등산화 회색모자 파랑크로스가방 vo', 0.488)]"
2023/09/27 09:47:19,131,부산광역시 수영구,205745,"수영구에서 실종된 민종현씨(남, 70세)를 찾습니다-170cm,남색점퍼,회색바지,밤색등산화,회색모자,파랑크로스가방 vo.la/q6G6S / ☎182",cbs,부산경찰청,"남, 70세",70세,"[('밤색등산화 회색모자 파랑크로스가방 vo', 0.494)]"
2023/09/27 09:05:11,131,부산광역시 수영구,205742,"수영구에서 배회중인 박도일씨(남, 85세)를 찾습니다-172cm,70kg,파랑체크셔츠,회색바지,검정운동화,검정모자 vo.la/3hScq / ☎182",cbs,부산경찰청,"남, 85세",85세,"[('172cm 70kg', 0.4852)]"
2023/09/27 09:04:41,123,부산광역시 남구,205741,"남구에서 실종된 박도일씨(남, 85세)를 찾습니다-172cm,70kg,파랑체크무늬셔츠,회색바지,검정운동화,검정모자 vo.la/3hScq / ☎182",cbs,부산경찰청,"남, 85세",85세,"[('172cm 70kg', 0.4746)]"
2023/09/26 14:38:33,131,부산광역시 수영구,205734,"수영구에서 실종된 김옥철씨(여,81세)를 찾습니다-150cm,45kg,파마머리,꽃무늬티,회색계통바지,붉은계통운동화 vo.la/Yv5yS / ☎182",cbs,부산경찰청,"여,81세",81세,"[('81세 찾습니다', 0.4188)]"
2023/09/24 16:06:21,126,부산광역시 부산진구,205703,"부산진구에서 배회중인 경춘권씨(남, 87세)를 찾습니다-167cm,짧은백발,노랑(형광)잠바,검정양복바지,남색단화 vo.la/gENNA / ☎182",cbs,부산경찰청,"남, 87세",87세,"[('la genna', 0.4135)]"
2023/09/24 16:05:28,128,부산광역시 사상구,205702,"사상구에서 실종된 경춘권씨(남, 87세)를 찾습니다 -167cm, 짧은백발,노랑(형광)잠바,검정양복바지,남색단화 vo.la/gENNA / ☎182",cbs,부산경찰청,"남, 87세",87세,"[('형광 잠바', 0.4658)]"
2023/09/23 16:16:45,128,부산광역시 사상구,205678,"사상구에서 배회중인 안두남씨(여,71세)를 찾습니다-158cm,분홍색반팔티,검정바지,흰색신발,벙거지모자,흰색마스크 vo.la/t3iC0 / ☎182",cbs,부산경찰청,"여,71세",71세,"[('흰색신발 벙거지모자 흰색마스크 vo', 0.4351)]"
2023/09/23 16:16:14,127,부산광역시 북구,205677,"북구에서 실종된 안두남씨(여,71세)를 찾습니다 -158cm,분홍색반팔티,검정바지,흰색신발,벙거지모자,흰색마스크 vo.la/t3iC0 / ☎182",cbs,부산경찰청,"여,71세",71세,"[('흰색신발 벙거지모자 흰색마스크 vo', 0.4206)]"
2023/09/22 19:39:54,134,부산광역시 중구,205657,"중구에서 배회중인 양재용씨(남, 83세)를 찾습니다 - 165cm, 65kg, 검정카라티, 검정바지, 슬리퍼 vo.la/biwCR / ☎182",cbs,부산경찰청,"남, 83세",83세,"[('검정바지 슬리퍼 vo', 0.4645)]"
2023/09/22 19:36:59,126,부산광역시 부산진구,205656,"부산진구에서 목격된 양재용씨(남, 83세)를 찾습니다 -165cm, 65kg, 검정카라티, 검정바지, 슬리퍼 vo.la/biwCR / ☎182",cbs,부산경찰청,"남, 83세",83세,"[('검정바지 슬리퍼 vo la', 0.447)]"
2023/09/22 19:34:33,124,부산광역시 동구,205655,"동구에서 실종된 양재용씨(남, 83세)를 찾습니다 - 165cm, 65kg, 검정카라티, 검정바지, 슬리퍼 vo.la/biwCR / ☎182",cbs,부산경찰청,"남, 83세",83세,"[('검정바지 슬리퍼', 0.4628)]"
2023/09/21 16:00:41,131,부산광역시 수영구,205624,"수영구에서 실종된 정영준씨(남, 78세)를 찾습니다 -160cm,흰색(파랑)잠바,검정바지,검정신발,검정모자,팔찌 vo.la/UUwyO / ☎182",cbs,부산경찰청,"남, 78세",78세,"[('파랑 잠바 검정바지 검정신발', 0.391)]"
2023/09/19 14:26:52,126,부산광역시 부산진구,205364,"진구에서 실종된 이용갑씨(남,89세)를 찾습니다-158cm,68kg,민머리,걸음걸이불편,팔찌(가족연락처기재) vo.la/Ndqc3 / ☎182",cbs,부산경찰청,"남,89세",89세,"[('걸음걸이불편 팔찌', 0.4658)]"
2023/09/18 13:45:13,135,부산광역시 해운대구,205337,"해운대구에서 실종된 김은주씨(여, 71세)를 찾습니다- 153cm,53kg,핑크색반팔상의,검정긴바지,아이보리색우산 vo.la/0zqub / ☎182",cbs,부산경찰청,"여, 71세",71세,"[('153cm 53kg', 0.4519)]"
2023/09/18 10:36:43,129,부산광역시 사하구,205332,"사하구에서 목격된 김성열씨(남, 84세)를 찾습니다- 150cm, 38kg, 하늘색및파랑점퍼,베이지색바지,흰운동화 vo.la/yZVwY / ☎182",cbs,부산경찰청,"남, 84세",84세,"[('흰운동화 vo la yzvwy', 0.4897)]"
2023/09/18 10:36:13,132,부산광역시 연제구,205331,"연제구에서 실종된 김성열씨(남, 84세)를 찾습니다- 150cm, 38kg, 하늘색및파랑점퍼,베이지색바지,흰운동화 vo.la/yZVwY / ☎182",cbs,부산경찰청,"남, 84세",84세,"[('찾습니다 150cm', 0.4746)]"
2023/09/17 20:01:25,129,부산광역시 사하구,205313,"사하구에서 실종된 김상수씨(남,83세)를 찾습니다 -160cm,60kg,얼굴에상처,노란색상의,검정바지,붉은색모자 vo.la/b0a4G / ☎182",cbs,부산경찰청,"남,83세",83세,"[('노란색상의 검정바지', 0.4803)]"
2023/09/17 08:49:47,125,부산광역시 동래구,205290,"동래구에서 배회중인 김언씨(여,80세)를 찾습니다 -145cm,분홍색잠바,빨간색바지,검정모자,검정운동화,흰마스크 vo.la/wWr6F / ☎182",cbs,부산경찰청,"여,80세",80세,"[('검정모자 검정운동화 흰마스크', 0.3893)]"
2023/09/17 08:49:16,132,부산광역시 연제구,205289,"연제구에서 실종된 김언씨(여,80세)를 찾습니다 -145cm,분홍색잠바,빨간색바지,검정모자,검정운동화,흰마스크 vo.la/wWr6F / ☎182",cbs,부산경찰청,"여,80세",80세,"[('빨간색바지 검정모자 검정운동화 흰마스크', 0.3921)]"
2023/09/16 19:54:23,132,부산광역시 연제구,205257,"연제구에서 배회중인 이화영(여,16세)을 찾습니다-168cm,검정긴팔후드티,초록반바지,검정슬리퍼,진회색마스크 vo.la/C1WMz / ☎182",cbs,부산경찰청,"여,16세",16세,"[('16세 찾습니다 168cm', 0.4702)]"
2023/09/16 19:52:25,131,부산광역시 수영구,205256,"수영구에서 실종된 이화영(여,16세)을 찾습니다-168cm,검정긴팔후드티,초록반바지,검정슬리퍼,진회색마스크 vo.la/C1WMz / ☎182",cbs,부산경찰청,"여,16세",16세,"[('검정슬리퍼 진회색마스크 vo', 0.4783)]"
2023/09/15 08:58:13,127,부산광역시 북구,205111,"북구에서 배회중인 박장춘씨(남, 77세)를 찾습니다 - 160cm, 60kg, 검정색자켓, 바지, 벙거지모자 vo.la/0nMeW / ☎182",cbs,부산경찰청,"남, 77세",77세,"[('검정색자켓 바지 벙거지모자', 0.4496)]"
2023/09/15 08:57:34,120,부산광역시 강서구,205110,"강서구에서 실종된 박장춘씨(남, 77세)를 찾습니다 - 160cm, 60kg, 검정색자켓, 바지, 벙거지모자 vo.la/0nMeW / ☎182",cbs,부산경찰청,"남, 77세",77세,"[('바지 벙거지모자 vo la', 0.4556)]"
2023/09/12 17:15:55,134,부산광역시 중구,205062,"중구에서 배회중인 최현례씨(여, 68세)를 찾습니다- 165cm, 70kg, 남색긴팔티셔츠,검정바지,베이지색크록스 vo.la/LahKq / ☎182",cbs,부산경찰청,"여, 68세",68세,"[('la lahkq 182', 0.4293)]"
2023/09/12 17:15:25,133,부산광역시 영도구,205061,"영도구에서 실종된 최현례씨(여, 68세)를 찾습니다- 165cm, 70kg, 남색긴팔티셔츠,검정바지,베이지색크록스 vo.la/LahKq / ☎182",cbs,부산경찰청,"여, 68세",68세,"[('la lahkq', 0.445)]"
2023/09/11 17:12:36,134,부산광역시 중구,205039,"중구에서 배회중인 안소작씨(남,80세)를 찾습니다 -170cm,65kg,체크남방,청바지,흰색운동화,카키색창모자 vo.la/bAjEG / ☎182",cbs,부산경찰청,"남,80세",80세,"[('65kg 체크남방 청바지', 0.5433)]"
2023/09/11 17:07:32,124,부산광역시 동구,205038,"동구에서 목격된 안소작씨(남,80세)를 찾습니다 -170cm,65kg,체크남방,청바지,흰색운동화,카키색창모자 vo.la/bAjEG / ☎182",cbs,부산경찰청,"남,80세",80세,"[('65kg 체크남방 청바지', 0.5416)]"
2023/09/11 13:58:36,129,부산광역시 사하구,205028,"사하구에서 실종된 김선출씨(여,91세)를 찾습니다 -160cm,45kg,백발,분홍색상의,남색바지 vo.la/aaXUD / ☎182",cbs,부산경찰청,"여,91세",91세,"[('분홍색상의 남색바지 vo la', 0.4524)]"
2023/09/05 09:15:03,132,부산광역시 연제구,204890,"연제구에서 배회중인 한복녀씨(여,73세)를 찾습니다 -160cm,백발,붉은색가디건,회색바지,흰모자,손가방 vo.la/E0VGr / ☎182",cbs,부산경찰청,"여,73세",73세,"[('찾습니다 160cm', 0.4858)]"
2023/09/05 09:14:33,125,부산광역시 동래구,204889,"동래구에서 실종된 한복녀씨(여,73세)를 찾습니다 -160cm,백발,붉은색가디건,회색바지,흰모자,손가방 vo.la/E0VGr / ☎182",cbs,부산경찰청,"여,73세",73세,"[('손가방 vo la e0vgr', 0.4858)]"
2023/09/04 18:54:11,121,부산광역시 금정구,204880,"금정구에서 배회중인 정영길씨(남,81세)를 찾습니다-168cm,68kg,파란티,검정바지,밤색샌들,밤색중절모,지팡이 vo.la/48udm/ ☎182",cbs,부산경찰청,"남,81세",81세,"[('찾습니다 168cm 68kg', 0.4686)]"
2023/09/04 18:53:15,135,부산광역시 해운대구,204879,"해운대구에서 목격된 정영길씨(남,81세)를 찾습니다-168cm,68kg,파란티,검정바지,밤색샌들,밤색중절모,지팡이 vo.la/48udm/ ☎182",cbs,부산경찰청,"남,81세",81세,"[('밤색중절모 지팡이 vo la', 0.4481)]"
2023/09/04 08:42:30,130,부산광역시 서구,204856,"서구에서 배회중인 안종보씨(남,79세)를 찾습니다-165cm,65kg,민머리,흰색반팔티,하늘색반바지,노란색슬리퍼 vo.la/AfV2Z / ☎182",cbs,부산경찰청,"남,79세",79세,"[('165cm 65kg', 0.467)]"
2023/09/04 08:40:24,129,부산광역시 사하구,204855,"사하구에서 실종된 안종보씨(남,79세)를 찾습니다-165cm,65kg,민머리,흰색반팔티,하늘색반바지,노란색슬리퍼 vo.la/AfV2Z / ☎182",cbs,부산경찰청,"남,79세",79세,"[('찾습니다 165cm 65kg', 0.5085)]"
2023/09/04 08:32:05,132,부산광역시 연제구,204854,"연제구에서 배회중인 정영길씨(남,81세)를 찾습니다-168cm,68kg,파란색티,검정바지,밤색샌들,밤색중절모,지팡이 vo.la/48udm/ ☎182",cbs,부산경찰청,"남,81세",81세,"[('찾습니다 168cm 68kg', 0.4808)]"
2023/09/04 08:29:24,125,부산광역시 동래구,204853,"동래구에서 실종된 정영길씨(남,81세)를 찾습니다-168cm,68kg,파란색티,검정바지,밤색샌들,밤색중절모,지팡이 vo.la/48udm/ ☎182",cbs,부산경찰청,"남,81세",81세,"[('찾습니다 168cm 68kg', 0.4775)]"
2023/08/29 09:15:41,132,부산광역시 연제구,204535,"연제구에서 배회중인 조미야씨(여, 53세)를 찾습니다 -165cm, 노란색상의, 검정반바지, 초록손가방,강아지동반 vo.la/sDnAm / ☎182",cbs,부산경찰청,"여, 53세",53세,"[('노란색상의 검정반바지 초록손가방', 0.4741)]"
2023/08/28 14:38:52,132,부산광역시 연제구,204522,"연제구에서 배회중인 이원운씨(남, 74세)를 찾습니다 -168cm, 흰티,검정반바지,검정운동화,지팡이,이름적힌팔찌 vo.la/w9Mag / ☎182",cbs,부산경찰청,"남, 74세",74세,"[('흰티 검정반바지 검정운동화 지팡이', 0.4)]"
2023/08/28 14:38:10,131,부산광역시 수영구,204521,"수영구에서 실종된 이원운씨(남, 74세)를 찾습니다 -168cm, 흰티,검정반바지,검정운동화,지팡이,이름적힌팔찌 vo.la/w9Mag / ☎182",cbs,부산경찰청,"남, 74세",74세,"[('검정반바지 검정운동화 지팡이 이름적힌팔찌', 0.4004)]"
2023/08/27 19:30:50,121,부산광역시 금정구,204506,"금정구에서 배회중인 이상용씨(남,75세)를 찾습니다-173cm,70kg,검정모자,미색조끼,국방색팔토시,검정칠부바지 vo.la/AHLNF / ☎182",cbs,부산경찰청,"남,75세",75세,"[('검정모자 미색조끼 국방색팔토시', 0.4939)]"
2023/08/27 19:30:08,128,부산광역시 사상구,204505,"사상구에서 목격된 이상용씨(남,75세)를 찾습니다-173cm,70kg,검정모자,미색조끼,국방색팔토시,검정칠부바지 vo.la/AHLNF / ☎182",cbs,부산경찰청,"남,75세",75세,"[('미색조끼 국방색팔토시 검정칠부바지 vo', 0.4932)]"
2023/08/27 18:17:32,134,부산광역시 중구,204504,"경찰은 중구에서 배회중인 서순자씨(여,79세)를 찾습니다 -155cm, 45kg, 반백색 바가지머리, 착의불상 vo.la/Jrzu8 / ☎182",cbs,부산경찰청,"여,79세",79세,"[('반백색 바가지머리 착의불상', 0.496)]"
2023/08/27 18:16:16,133,부산광역시 영도구,204503,"경찰은 영도구에서 실종된 서순자씨(여,79세)를 찾습니다 -155cm, 45kg, 반백색 바가지머리, 착의불상 vo.la/Jrzu8 / ☎182",cbs,부산경찰청,"여,79세",79세,"[('45kg 반백색', 0.4854)]"
2023/08/27 16:52:01,126,부산광역시 부산진구,204500,"부산진구에서 실종된 허창석씨(남,87세)를 찾습니다-160cm,65kg,허리굽음,남색반팔티,남색반바지,검정신발 vo.la/ZqghT / ☎182",cbs,부산경찰청,"남,87세",87세,"[('남색반팔티 남색반바지', 0.4948)]"
2023/08/27 12:04:37,135,부산광역시 해운대구,204488,"해운대구에서 실종된 남우현씨(남,30세)를 찾습니다 -180cm,87kg,남색정장,와이셔츠,넥타이,검정운동화 vo.la/32vYN / ☎182",cbs,부산경찰청,"남,30세",30세,"[('남색정장 와이셔츠', 0.4362)]"
2023/08/27 09:39:08,123,부산광역시 남구,204482,"남구에서 배회중인 전은정씨(여,30세)를 찾습니다 -164cm,73kg,검정색반팔,검정반바지,단발머리 vo.la/v7azU / ☎182",cbs,부산경찰청,"여,30세",30세,"[('검정색반팔 검정반바지 단발머리 vo', 0.4733)]"
2023/08/27 09:38:38,131,부산광역시 수영구,204481,"수영구에서 실종된 전은정씨(여,30세)를 찾습니다 -164cm,73kg,검정색반팔,검정반바지,단발머리 vo.la/v7azU / ☎182",cbs,부산경찰청,"여,30세",30세,"[('30세 찾습니다 164cm', 0.4776)]"
2023/08/26 15:44:23,128,부산광역시 사상구,204473,"사상구에서 배회중인 이의용씨(남, 67세)를 찾습니다 -168cm,75kg, 파란색반팔상의,검정반바지,검정슬리퍼 vo.la/VzZUN / ☎182",cbs,부산경찰청,"남, 67세",67세,"[('67세 찾습니다 168cm 75kg', 0.4865)]"
2023/08/26 15:43:53,126,부산광역시 부산진구,204472,"부산진구에서 실종된 이의용씨(남, 67세)를 찾습니다 -168cm,75kg, 파란색반팔상의,검정반바지,검정슬리퍼 vo.la/VzZUN / ☎182",cbs,부산경찰청,"남, 67세",67세,"[('검정반바지 검정슬리퍼 vo', 0.4945)]"
2023/08/26 15:28:57,135,부산광역시 해운대구,204471,"해운대구에서 실종된 하종운씨(남, 63세)를 찾습니다 -174cm,78kg,남색반팔,검정바지,흰실내화,검정테안경 vo.la/piPAu / ☎182",cbs,부산경찰청,"남, 63세",63세,"[('검정테안경 vo', 0.4582)]"
2023/08/25 09:54:20,126,부산광역시 부산진구,204435,"부산진구에서 실종된 김정순씨(여,81세)를 찾습니다-151cm,48kg,백발,하늘색검정무늬상의,검정바지,녹색가방 vo.la/QpjD3 / ☎182",cbs,부산경찰청,"여,81세",81세,"[('하늘색검정무늬상의 검정바지', 0.4797)]"
2023/08/23 17:25:47,132,부산광역시 연제구,204262,"연제구에서 실종된 조미야씨(여, 53세)를 찾습니다 - 165cm,40kg, 검정반팔티, 검정반바지, 흰색슬리퍼 vo.la/x6tGa / ☎182",cbs,부산경찰청,"여, 53세",53세,"[('x6tga 182', 0.4703)]"
2023/08/23 16:30:15,134,부산광역시 중구,204246,"중구에서 배회중인 박영이씨(남, 86세)를 찾습니다 - 170cm, 60kg, 밤색모자, 흰색상의, 흰색운동화 vo.la/UsRZT / ☎182",cbs,부산경찰청,"남, 86세",86세,"[('흰색상의 흰색운동화 vo la', 0.5262)]"
