create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2020/02/27 18:05:47,92,경상북도 울진군,27044,"18시 현재 코로나19 확진자 없음. 타지역방문 및 단체행사 자제, 발열, 기침등 호흡기 증상시 1339 또는 보건소 054-789-5034문의바랍니다",cbs,울진군청,,,"[('발열 기침등 호흡기 증상시', 0.5989)]"
2020/02/27 10:05:51,92,경상북도 울진군,26855,"10시 현재 코로나19 확진자 없음. 마스크착용등 예방수칙 준수, 호흡기 증상시(기침,발열) 1339 또는 보건소 054-789-5034 문의바랍니다",cbs,울진군청,"기침,발열",,"[('호흡기 증상시 기침', 0.6408)]"
2020/02/26 18:05:44,92,경상북도 울진군,26740,"18시 현재 코로나19 확진자 없음. 마스크착용등 예방수칙 준수,호흡기 증상시 1339 또는 보건소 054-789-5034문의바랍니다",cbs,울진군청,,,"[('789 5034문의바랍니다', 0.583)]"
2020/02/26 12:52:51,92,경상북도 울진군,26641,"대구 확진자와 접촉한 검사자 음성으로 판정. 12시 50분 현재 확진자없음.개인위생철저, 감염증상시 1339 또는 보건소 054-789-5034문의",cbs,울진군청,,,"[('감염증상시 1339 또는 보건소', 0.6228)]"
2020/02/26 10:06:45,92,경상북도 울진군,26561,"10시 현재 코로나19 확진자 없음.타지역방문 및 단체행사 자제, 발열, 기침등 호흡기 증상시 1339 또는 보건소 054-789-5034문의바랍니다",cbs,울진군청,,,"[('자제 발열 기침등 호흡기', 0.6476)]"
2020/02/25 18:05:40,92,경상북도 울진군,26478,"18시 현재 코로나19 확진자 없음. 타지역방문 및 단체행사 자제, 발열, 기침등 호흡기 증상시 1339 또는 보건소 054-789-5034문의바랍니다",cbs,울진군청,,,"[('발열 기침등 호흡기 증상시', 0.5989)]"
2020/02/25 10:13:00,92,경상북도 울진군,26257,"10시 현재 코로나19 확진자 없음.마스크착용등 예방수칙 준수, 발열,기침등 호흡기 증상시 1339 또는 보건소054-789-5034 문의바랍니다",cbs,울진군청,,,"[('기침등 호흡기', 0.6647)]"
2020/02/24 18:06:12,92,경상북도 울진군,26165,"18시 현재 코로나19 확진자 없음. 30초 손 씻기, 올바른 기침 예절 지키기 등 대응 요령을 따라 주시기 바랍니다.(054-789-5034)",cbs,울진군청,054-789-5034,,"[('바랍니다 054 789 5034', 0.5949)]"
2020/02/24 10:07:43,92,경상북도 울진군,25985,"코로나예방 위해 마스크착용등 예방수칙 준수,단체행사,타지역출입 자제, 발열,기침등 호흡기 증상시 1339 또는 보건소 054-789-5034문의바랍니다",cbs,울진군청,,,"[('위해 마스크착용등 예방수칙', 0.7041)]"
2020/02/23 18:09:27,92,경상북도 울진군,25901,"18시 현재 코로나19 확진자 없음. 30초 손 씻기, 올바른 기침 예절 지키기 등 대응 요령을 따라 주시기 바랍니다.(054-789-5034)",cbs,울진군청,054-789-5034,,"[('바랍니다 054 789 5034', 0.5949)]"
2020/02/22 18:09:05,92,경상북도 울진군,25709,"18시 현재 코로나19 확진자 없음. 30초 손 씻기, 올바른 기침 예절 지키기 등 대응 요령을 따라 주시기 바랍니다.(054-789-5034)",cbs,울진군청,054-789-5034,,"[('바랍니다 054 789 5034', 0.5949)]"
2020/02/22 12:29:33,92,경상북도 울진군,25646,12시 현재 코로나19 확진자 없음. 확인결과 신천지 교인이 아니며 발열증상없음. 개인위생수칙을 지켜주시기 바랍니다(054-789-5034),cbs,울진군청,054-789-5034,,"[('확진자 없음 확인결과 신천지', 0.6557)]"
2020/02/21 18:27:11,92,경상북도 울진군,25568,"18시 현재 코로나19 확진자 없음. 발열, 기침 증상시 의료기관 방문전 질병관리본부(1339),보건소(054-789-5034)로 상담바랍니다.",cbs,울진군청,1339,,"[('증상시 의료기관 방문전', 0.5459)]"
2020/02/20 18:27:58,92,경상북도 울진군,25465,"18시 현재 확진자 없음. 코로나19 대응 외출자제,마스크착용,발열기침 증상시 의료기관 방문전 1339,보건소(054-789-5034)로 상담바랍니다.",cbs,울진군청,054-789-5034,,"[('방문전 1339 보건소 054', 0.5401)]"
2019/10/03 00:56:33,92,경상북도 울진군,24831,오늘 울진군 후포지역 태풍으로 강우로 후포면 하천인근 및 저지대주민께서는 위험징후 시 즉시 안전한 곳으로 대피하여 주시기 바랍니다.(789-6118),cbs,울진군청,789-6118,,"[('위험징후 즉시 안전한 곳으로', 0.637)]"
2019/10/03 00:33:32,92,경상북도 울진군,24827,"태풍으로인한 많은 강우로 울진읍,북면 하천인근 및 저지대 주민께서는 위험징후 시 즉시 안전한곳으로 대피하시기 바랍니다.(789-6118)",cbs,울진군청,789-6118,,"[('안전한곳으로 대피하시기 바랍니다', 0.7032)]"
2018/04/03 19:35:44,92,경상북도 울진군,3504,"울진군 기성면 망양리 산38-2 현종산 일대 산불확산 우려, 인근 주민 안전한 곳으로 대피 바랍니다. (054-789-6118)",cbs,울진군청,054-789-6118,,"[('주민 안전한 곳으로 대피', 0.459)]"
2018/02/14 12:20:42,92,경상북도 울진군,3396,오늘 11:52경 북면지역에 대형 산불주의보가 발령되었으니 주민들은 산불예방활동에 적극 동참하여 주시기 바랍니다,cbs,울진군청,,,"[('52경 북면지역에', 0.5288)]"
